List of Banks in Peer Group -- 104M Mutually-owned insured savings banks having assets less than $100 million

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	59

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	11,310	-3
254670	29416	SI	COLUMBUS SAVINGS BANK	CHICAGO	IL	1	22,281	57
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	10,764	7
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	86,395	168
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	35,843	67
365875	30713	SI	AMERICAN UNION SAVINGS AND LOAN ASSOCIATION, S.B.	CHICAGO	IL	1	7,228	2
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	27,436	8
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	1	94,667	232
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	2	31,876	23
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	41,598	-11
593977	30568	SI	SOUTH END SAVINGS, SB	HOMEWOOD	IL	1	35,633	-18
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	35,871	81
776275	27685	SI	FLORA SAVINGS BANK	FLORA	IL	1	27,135	32
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	46,991	-79
873679	31004	SI	TWIN OAKS SAVINGS BANK	MARSEILLES	IL	2	63,821	105
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	33,225	113
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	73,228	32
198103	90273	SI	GRANITE SAVINGS BANK	ROCKPORT	MA	1	60,617	8
57572	26594	SI	FAMILYFIRST BANK	WARE	MA	3	61,438	-7
266879	26556	SI	COLONIAL CO-OPERATIVE BANK	GARDNER	MA	3	72,868	7
269478	26453	SI	EQUITABLE CO-OPERATIVE BANK	LYNN	MA	2	92,780	76
