List of Banks in Peer Group -- 101S Stock-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	84	7,980,521	33,210
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	2,052,656	7,275
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	12	1,088,256	12,102
750305	90185	SI	DANVERSBANK	DANVERS	MA	14	1,281,259	7,425
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	40	2,225,100	13,118
791474	30005	SI	CITIZENS FIRST SAVINGS BANK	PORT HURON	MI	25	1,789,749	3,521
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	12	1,011,233	11,481
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	85	6,045,450	37,038
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	15	1,166,215	5,247
2376	28866	SI	ORITANI SAVINGS BANK	TOWNSHIP OF WASHINGTON	NJ	18	1,220,882	13,574
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	50	5,613,774	11,268
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	180	27,235,984	237,366
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHE	BRONX	NY	8	1,096,333	10,452
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	7,860,209	75,194
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	11	1,249,324	12,521
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	11,466,624	112,053
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,702,127	2,544
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	60	2,908,262	19,887
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,265,509	41,007
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	46	1,832,593	14,917
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	17	1,008,550	7,060
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	159	6,720,544	53,838
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	72	3,470,568	6,369
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	22	1,857,356	9,660
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	419	34,835,527	287,732
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	11	1,046,092	4,383
295552	26870	SI	FRANKLIN BANK, S.S.B.	HOUSTON	TX	41	5,431,574	-53,562
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,066,568	6,096
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,025,199	9,930
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	2,594,907	23,407
310978	28513	SI	WAUWATOSA SAVINGS BANK	WAUWATOSA	WI	9	1,640,017	1,170
