List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,503,585	3,828
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	39,013	166
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	72,858	157
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	93,284	430
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	73,648	222
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	11	563,946	1,311
484776	32082	SI	VIKING SAVINGS BANK	ALEXANDRIA	MN	1	162,142	1,500
799470	31071	SI	SAINT JAMES FEDERAL SAVINGS & LOAN ASSOCIATION	SAINT JAMES	MN	1	26,603	73
685779	27932	SI	RIVERWOOD BANK	BEMIDJI	MN	10	315,081	932
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	8	234,145	1,419
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	2	63,995	53
1387203	26891	SI	LIBERTY SAVINGS BANK, FEDERAL SAVINGS BANK	SAINT CLOUD	MN	6	191,853	1,654
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	86,049	120
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	68,460	-46
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	4	103,584	489
