List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	09/30/2013
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1893049	33497	SI	NORDSTROM FSB	SCOTTSDALE	AZ	1	239,718	84,957
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	6,692,185	312,071
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	20,047,105	245,421
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	73,529,121	1,840,951
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	160,933,333	2,965,000
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	117,837,930	2,313,307
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	170,627	2,536
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	3,829,048	50,947
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	5,156,798	188,397
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	15,722,812	409,657
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	637,206	6,455
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	1,724,339	98,437
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	33,975,008	1,394,005
3224580	57570	NM	COMENITY CAPITAL BANK	SALT LAKE CITY	UT	1	1,175,314	69,702
1216022	27314	SI	GE CAPITAL RETAIL BANK	DRAPER	UT	2	33,810,208	1,083,525
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	38,983,219	1,352,904
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	79,246,002	2,136,274
