List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	11,399,634	222,317
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	135,812,693	594,205
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	31,720,662	349,966
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	93,006,261	1,075,737
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	304,257	1,009
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	5,768,705	82,681
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	8,887,765	321,291
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	682,728	3,831
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	3,150,738	45,210
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	37,049,501	1,060,273
3224580	57570	NM	COMENITY CAPITAL BANK	SALT LAKE CITY	UT	1	6,751,664	100,975
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	2	71,825,963	737,128
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	108,020,084	887,710
